1528002000 ,Clear ,-0.00030895892269971553 ,-0.04631505057451384 ,77.39384134157928 ,0.7676725744606124 ,1016.8960068620181 ,0.15332492633628148 ,175.04717993230122
1528088400 ,Humid ,3.580122999167434e-05 ,0.0061372711051132164 ,77.99251579108801 ,0.8820640308087601 ,1015.9509989550096 ,2.8622423020084025 ,216.25476386533
1528174800 ,Humid ,2.7617503957126264e-05 ,0.005720550668738723 ,79.9357067954888 ,0.8559222900684292 ,1017.055735221894 ,6.134874060356955 ,269.85841742118254
1528261200 ,Humid ,2.7127665431721274e-05 ,0.005589323129258117 ,79.75282138575453 ,0.8542930218964397 ,1014.9530977278965 ,7.644596574612498 ,260.85048417531084
1528347600 ,Humid ,8.990659199934443e-06 ,0.0046630409866517415 ,79.6545384494802 ,0.8649633886593957 ,1014.2353878585263 ,7.299340505544595 ,250.49794778642953
1528434000 ,Clear ,1.2844007181568995e-05 ,0.004133310825143131 ,77.30974477087362 ,0.8406486133292768 ,1014.8834431111188 ,3.232319845596971 ,150.6308728838176
1528520400 ,Humid  and  Partly  Cloudy ,4.0731251936806785e-05 ,0.008681783510543141 ,77.14215989866538 ,0.9510895565679942 ,1019.3296275022483 ,2.290762742668443 ,134.39875337009542
1528606800 ,Humid ,-0.0003526736104691618 ,-0.055508273343816424 ,78.24147179365654 ,0.8914110153252215 ,1020.9371294468523 ,1.9032086585004717 ,31.29386290676163
1528693200 ,Humid ,2.1498532116056187e-05 ,0.0013498018454774375 ,77.48226986359093 ,0.9633469047640757 ,1019.2796428586861 ,-1.0790168310504438 ,349.88510770455514
1528779600 ,Humid ,1.2673648789079519e-05 ,0.0009092903343617866 ,76.79680056916965 ,0.9026624579763832 ,1017.0766602723106 ,0.3363573643058597 ,342.6230601605513
1528866000 ,Humid  and  Mostly  Cloudy ,1.3654407572539685e-05 ,0.0008443173451416609 ,75.35019828664706 ,0.9216748868931482 ,1017.2419454762609 ,2.6289947605050226 ,55.310510509930424
1528952400 ,Humid  and  Partly  Cloudy ,-6.315128177032263e-06 ,-0.00011501079588952719 ,79.54495791223377 ,0.8377606821638603 ,1018.4687551800603 ,2.31221907401043 ,138.00085233052667
1529038800 ,Humid ,-4.464604926531312e-06 ,-0.0010679245279738563 ,78.73039683309398 ,0.8347162636196718 ,1018.6919663377749 ,3.195576450977882 ,96.16419781217391
1529125200 ,Humid ,-2.983435832639528e-06 ,-0.0005114392587594347 ,75.81229035074267 ,0.93399466409927 ,1018.8207500870825 ,-0.03268685850070019 ,195.39543634455583
1529211600 ,Humid ,-3.416444771474103e-05 ,-0.00524961219120059 ,75.1822238449148 ,0.9171666733126989 ,1018.2005406360963 ,0.9199985989618761 ,48.59616594473971
1529298000 ,Humid  and  Partly  Cloudy ,-1.166668778941465 ,-1.166818215055727 ,81.07053323847171 ,0.8295562570039361 ,1018.6205566212816 ,5.158940439282357 ,61.89615663990812
1529384400 ,Humid  and  Partly  Cloudy ,-2.275734595436063e-06 ,-0.00014071955752359422 ,81.26496695222549 ,0.8263875188511419 ,1019.4096757539565 ,5.150167539915829 ,74.78158158167827
1529470800 ,Humid ,-8.012511659346208e-07 ,-7.250217556462972e-05 ,79.94581756277871 ,0.810579329149511 ,1017.5999145914697 ,3.9282461421166976 ,42.1225182284351
1529557200 ,Humid ,7.441008210706812e-07 ,0.0001779874213289808 ,79.44160052781767 ,0.8058806227300548 ,1014.3846722770375 ,3.9590705915036866 ,87.80596703130435
1529643600 ,Humid ,6.826784650082462e-07 ,0.00014644593400519847 ,81.07990944533175 ,0.7755974745842594 ,1014.1059963210149 ,3.2730150832522087 ,196.43719440621456
1529730000 ,Humid  and  Partly  Cloudy ,3.281096121845091e-06 ,0.0005412936783752956 ,80.8507483208174 ,0.874499807149807 ,1015.0243471085972 ,2.9011246284636605 ,319.17046693953256
1529816400 ,Humid ,0.09722283230393437 ,0.09733867725041916 ,80.03505587135433 ,0.8384673418422038 ,1015.9643457764984 ,0.6953794751036206 ,218.3954677149352
1529902800 ,Humid ,6.237033619109027e-07 ,0.00011555262556887164 ,78.66468639520818 ,0.8712314033549368 ,1016.4402525154421 ,-0.28972278328250206 ,285.571682303121
1529989200 ,Humid ,5.00829742786939e-07 ,0.00010986784373895664 ,80.20461551099541 ,0.8183820858300727 ,1017.7827326123161 ,4.957937333200759 ,133.3766042492246
1530075600 ,Humid ,3.720504105357261e-07 ,8.89937106644891e-05 ,81.4924669305755 ,0.8187736446983607 ,1019.7840028051854 ,0.9578686290851763 ,153.40298351565218
1530162000 ,Humid ,3.771689402075957e-07 ,9.162216794147148e-05 ,78.19260785411599 ,0.8321305737105102 ,1020.4572258015206 ,2.7375399214394665 ,339.35038123440967
1530248400 ,Humid  and  Partly  Cloudy ,3.208484798138271e-08 ,9.71595953245082e-06 ,78.37473923114763 ,0.8564252502779318 ,1019.1550749271113 ,0.5537147761074374 ,355.90594092684387
1530334800 ,Humid ,-0.008098782230008157 ,-0.0076289809484035975 ,76.81862238371235 ,0.9124054826662421 ,1017.6882883913335 ,3.62797887953318 ,274.0982361066548
1530421200 ,Clear ,0.10532424896183644 ,0.10533677830671477 ,78.99581968647287 ,0.8706399734569442 ,1017.4752947199812 ,0.508013484925314 ,148.4939690643255
1530507600 ,Humid  and  Partly  Cloudy ,1.9988401788138357e-07 ,1.2200361612792199e-05 ,79.11625866099895 ,0.8455384832228101 ,1017.5539870124308 ,1.6685143619667424 ,124.5344580393515
1530594000 ,Humid ,7.750254151763846e-08 ,7.781359053258061e-06 ,81.64136091813677 ,0.7990857593318501 ,1017.6499012679717 ,3.483485213499907 ,181.15425854209477
1530680400 ,Humid  and  Partly  Cloudy ,-6.243494589479495e-08 ,-1.5051323217163834e-05 ,82.44485487905348 ,0.7875635373548163 ,1016.7285087272189 ,2.8042715096785016 ,352.02055293749487
1530766800 ,Humid ,-5.347474662535811e-09 ,-1.6193265887400055e-06 ,77.40087679480874 ,0.848929124953678 ,1016.1741541788148 ,4.737714203982094 ,-24.317656821140645
1530853200 ,Humid ,0.0013497970383346937 ,0.0012714968247339341 ,75.9802296027146 ,0.8862657528889597 ,1018.4019519347777 ,0.4803368534111368 ,49.983627315557534
1530939600 ,Humid ,-0.01755404149363941 ,-0.017556129717785793 ,82.16236338558785 ,0.8232266710905093 ,1021.1207842133365 ,3.3686644191791144 ,-20.082328177387584
1531026000 ,Clear ,-3.33140029798451e-08 ,-2.033393602132033e-06 ,80.0189568898335 ,0.7107435861295316 ,1019.0076688312615 ,4.143580939672209 ,-4.422409673225257
1531112400 ,Humid  and  Partly  Cloudy ,-2.5891713531280468e-08 ,-1.8345928556818291e-06 ,79.85177810922482 ,0.7888432786312394 ,1019.9919817125716 ,4.032631780350463 ,348.99073947877736
1531198800 ,Humid ,-1.4230256246798578e-08 ,6.813066685326425e-08 ,81.61565361248175 ,0.7789701304626588 ,1021.4770977576343 ,6.136732922335581 ,35.751881612494024
1531285200 ,Humid  and  Partly  Cloudy ,8.912457774105468e-10 ,2.6988776479000093e-07 ,82.62652053419853 ,0.7685118125077204 ,1019.9376409701975 ,-0.40461903399701565 ,4.052942803523437
1531371600 ,Humid ,-0.0001124825666345209 ,-0.00010580063419836704 ,76.37211784472294 ,0.9161097445554236 ,1016.7634612380505 ,1.6656108257174795 ,352.4489143590922
1531458000 ,Clear ,0.0014628373110299876 ,0.0014631682443449437 ,76.7019400294835 ,0.823863001371961 ,1017.1868918815039 ,3.580750195236815 ,287.8710773168376
1531544400 ,Humid  and  Partly  Cloudy ,3.2960602851432443e-09 ,3.2688399630516995e-07 ,76.3822239041297 ,0.8332365917853759 ,1020.1796514966767 ,-0.49215951480427644 ,70.98275077482411
1531630800 ,Humid ,2.677536164425509e-09 ,3.103172674343216e-07 ,78.68198880251376 ,0.8700616174102336 ,1019.5559587565675 ,2.9620862484725357 ,345.9483216788239
1531717200 ,Humid ,1.705748057391375e-09 ,1.5175697388973054e-07 ,80.084165843909 ,0.7842177130909487 ,1018.565532419479 ,2.3425778199737755 ,310.30155983434753
1531803600 ,Humid ,4.4562288870125795e-10 ,1.3494388239499043e-07 ,82.79492693376594 ,0.7525892395871935 ,1018.3688204850988 ,4.187690483001493 ,182.9431380684284
1531890000 ,Humid ,9.374067112913565e-06 ,8.97415404599142e-06 ,82.5361271578889 ,0.7944560785832183 ,1019.8250021294443 ,2.509337994691951 ,165.82680710546433
1531976400 ,Humid ,-0.00024375974299993344 ,-0.00023670547527310378 ,82.2358290177104 ,0.8329984158578752 ,1019.0145514518141 ,2.2920436480891273 ,190.79951747722475
1532062800 ,Humid  and  Partly  Cloudy ,0.0015847396257174262 ,0.0015849142565112029 ,80.46394606164715 ,0.8406166448746729 ,1016.1905380142908 ,2.474520440905165 ,230.9975545599501
1532149200 ,Humid ,2.8277105917031966e-09 ,1.7083002758357764e-07 ,81.51843985098186 ,0.8260359490204675 ,1016.343001992404 ,4.675181108087582 ,200.6214032307688
1532235600 ,Humid ,-2.842913429233252e-10 ,-2.5292828981608366e-08 ,81.32763902601518 ,0.8609637144848419 ,1016.1557445967535 ,4.789570363337704 ,178.1164066942754
1532322000 ,Humid  and  Mostly  Cloudy ,-7.427048147196066e-11 ,-2.249064706581233e-08 ,82.04251217770569 ,0.7962351267354678 ,1014.2051965858168 ,2.8370515861664174 ,218.00947698859528
1532408400 ,Humid ,-7.812155838569969e-07 ,-7.609657146210008e-07 ,79.52012150717091 ,0.8257658173804213 ,1012.5176144976061 ,1.9750019257060814 ,346.6032943178919
1532494800 ,Humid  and  Mostly  Cloudy ,2.031326859221359e-05 ,1.9712336728636934e-05 ,80.62847968551911 ,0.8442206226075333 ,1013.776818720742 ,5.698109787922983 ,165.77223512024517
1532581200 ,Humid  and  Mostly  Cloudy ,-0.0001320616788008997 ,-0.00013208930758672196 ,80.06113659852439 ,0.8435857701894668 ,1015.7454865072023 ,4.567070055188313 ,172.17239869668472
1532667600 ,Humid ,-2.7896699683315717e-10 ,-2.735537975368866e-08 ,81.43576211607983 ,0.8881341615106506 ,1016.4911145090261 ,3.5061816662564453 ,163.87041130744984
1532754000 ,Humid ,-1.963350228253653e-11 ,-1.1011808373256056e-08 ,77.71416218482705 ,0.8960568477219527 ,1017.156719291997 ,2.5974825616522685 ,328.24582768549095
1532840400 ,Humid ,-3.713524073531107e-11 ,-1.1245323532907231e-08 ,79.74542275551951 ,0.8689508967010672 ,1017.8609316262417 ,1.6876924597498755 ,101.75473849429764
1532926800 ,Humid  and  Partly  Cloudy ,6.505797420722437e-08 ,5.029426543002545e-08 ,80.43228864473073 ,0.844823339147321 ,1016.8098968002593 ,8.963696598121569 ,131.1219203835229
1533013200 ,Humid ,-3.385544765368932e-06 ,-3.285389454772823e-06 ,78.11025338574682 ,0.8859632295654112 ,1019.1705302132096 ,3.331981702012836 ,181.20462747995913
1533099600 ,Humid ,2.2010279800149946e-05 ,2.201488459778699e-05 ,78.0648105669126 ,0.9210690383017556 ,1020.4757522487996 ,3.3454883241352813 ,29.637933550552546
1533186000 ,Humid ,4.6494499472485655e-11 ,4.559229958948173e-09 ,81.76737298065336 ,0.8319776397482248 ,1019.6514809151623 ,5.855636388957259 ,98.6882647820917
1533272400 ,Humid  and  Mostly  Cloudy ,3.2722503805970378e-12 ,1.8353013955429686e-09 ,81.73430630252882 ,0.8189905253796745 ,1020.0072134513339 ,8.95875290639129 ,82.95902871908484
1533358800 ,Humid ,6.1892067892045646e-12 ,1.8742205888183528e-09 ,81.8740962074134 ,0.8118415172164888 ,1019.073178062293 ,9.612051256708355 ,104.3742102509504
1533445200 ,Humid ,-5.417887479975002e-09 ,-3.0978934423578402e-09 ,81.24636540059693 ,0.824005606780675 ,1019.608529136316 ,8.80755518323641 ,91.12479594776082
1533531600 ,Humid ,0.00035056425746089477 ,0.035000547564909126 ,82.33329110237554 ,0.8323394617390981 ,1020.3715782977985 ,7.413003049664527 ,68.9658954200068
1533618000 ,Humid ,-3.668379966691657e-06 ,-3.6691474329641114e-06 ,81.29086490551457 ,0.7681551602830408 ,1019.8040412918667 ,7.224085279310787 ,75.56034440824124
1533704400 ,Humid ,-2.1398921884450896e-06 ,-2.140715938392687e-06 ,82.80822344649572 ,0.7629257068527551 ,1017.8064006773254 ,8.176913380518187 ,116.93617883963309
1533790800 ,Humid ,-5.453750681307353e-13 ,-3.0588356654689143e-10 ,82.2776156162452 ,0.8435015791033875 ,1018.948797758111 ,0.22187451560145166 ,34.00682854681919
1533877200 ,Humid ,-8.339026896275991e-13 ,-3.3461712994716483e-10 ,81.57910109219192 ,0.8443891280422686 ,1020.0973671870404 ,-0.42407747062484913 ,209.306132464732
1533963600 ,Humid  and  Partly  Cloudy ,4.511724878744458e-10 ,7.972570613593877e-11 ,79.26974532609329 ,0.8108754539119198 ,1019.8360879308717 ,1.9829638688311464 ,26.243583656664462
1534050000 ,Humid ,-2.921368843987669e-05 ,-0.0029167124755078407 ,74.03333485094507 ,0.9401809659987179 ,1017.6058338340815 ,2.12084321329547 ,290.2568253673106
1534136400 ,Humid ,3.0569801242218153e-07 ,3.05583853999869e-07 ,76.11353703401682 ,0.956362991120056 ,1017.9781285845759 ,-0.6259136391750518 ,198.70728795162444
1534222800 ,Humid ,1.7832403090163447e-07 ,1.782145627855612e-07 ,79.59459048893505 ,0.8592987789059131 ,1019.4445986357877 ,3.3896840190576647 ,141.0926350823418
1534309200 ,Humid ,-2.726875339330187e-13 ,-1.5294178326374896e-10 ,80.42964114145593 ,0.8417507895516938 ,1018.3743988790555 ,1.1601039244673927 ,106.83674760674293
1534395600 ,Humid ,-2.4864356549430887e-13 ,-1.5054731965776774e-10 ,81.52785068512704 ,0.7875101604734538 ,1017.8453514266448 ,4.637266589986251 ,82.4784722802502
1534482000 ,Humid ,4.5149062333086254e-10 ,2.581577866206257e-10 ,81.41280288328359 ,0.8196661994349437 ,1019.7076225719737 ,4.249370401396965 ,127.82293367101994
1534568400 ,Humid  and  Partly  Cloudy ,2.434963124987045e-06 ,0.00024305963776058217 ,82.96500375621261 ,0.7655574067610439 ,1022.8184770800395 ,4.378713789358272 ,66.82183019513275
1534654800 ,Humid  and  Partly  Cloudy ,-5.094966873703024e-08 ,-5.093064233331233e-08 ,82.6660771609972 ,0.797272834813324 ,1021.5036452359041 ,5.342652273195842 ,67.2154520080626
1534741200 ,Light  Rain  and  Humid ,0.07030828875235733 ,0.8883332887725783 ,79.66982913650378 ,0.8684675887322796 ,1018.3900765012951 ,5.219906824442769 ,274.1179607478414
1534827600 ,Humid ,-2.9720617372879936e-08 ,-2.9696796213570036e-08 ,80.4669082487937 ,0.8374299211784645 ,1019.0209264810228 ,4.463205165658625 ,12.639284704141271
1534914000 ,Humid ,-2.9720619376819117e-08 ,-2.969699575096532e-08 ,80.54872412015445 ,0.8527833069349845 ,1019.9316804353903 ,3.5992749435320537 ,7.085807648015667
1535000400 ,Humid ,-2.9758264314911814e-08 ,-2.9731054506780955e-08 ,82.5624781036414 ,0.8067703036881937 ,1019.7764911732795 ,5.169932959247827 ,98.64043586545152
1535086800 ,Humid  and  Partly  Cloudy ,-2.3263423384569203e-07 ,-2.0284679354738745e-05 ,80.89479469756398 ,0.8221127030776854 ,1016.8089199642741 ,0.6849876769177184 ,167.64052782177546
1535173200 ,Humid ,-2.5474834368524694e-08 ,-2.546532116614851e-08 ,80.90887191383194 ,0.8303030840733286 ,1015.401822617952 ,3.052992803264588 ,86.35772600403129
1535259600 ,Humid  and  Partly  Cloudy ,-0.005859053783336539 ,-0.07402780377392289 ,82.45855924920637 ,0.7810368545800824 ,1018.1529533458361 ,5.489888257327344 ,75.61585027571641
1535346000 ,Humid  and  Mostly  Cloudy ,4.953436228902208e-09 ,4.949466036093438e-09 ,77.11051529186773 ,0.8870950131369226 ,1020.5131789198294 ,7.749465805723563 ,76.06011921597646
1535432400 ,Humid ,5.36622274827786e-09 ,5.361938166232995e-09 ,81.9929069102433 ,0.7889068154186228 ,1018.7217143336181 ,6.723082141377741 ,91.36125223865163
1535518800 ,Humid  and  Mostly  Cloudy ,5.369359826476345e-09 ,5.364776395884298e-09 ,77.92509407828607 ,0.879407899022522 ,1019.8179801054606 ,8.347193973401426 ,155.23169988719863
1535605200 ,Humid  and  Partly  Cloudy ,2.227569062070803e-08 ,1.693277134749319e-06 ,79.51573436212583 ,0.8781293657400644 ,1020.1736110395443 ,4.441772746928935 ,79.06502555750498
1535691600 ,Humid ,5.012407330919991e-09 ,5.009298617883777e-09 ,78.75622792743685 ,0.8341135006570941 ,1019.3158691517378 ,4.461105653066696 ,79.33859237565032
1535778000 ,Humid  and  Partly  Cloudy ,0.00048825737144917846 ,0.006168986535015427 ,78.80042064948897 ,0.9140523531148647 ,1017.5699415910809 ,2.6655310318947993 ,101.9004153530099
1535864400 ,Humid ,2.476718114451104e-09 ,2.4747330176130384e-09 ,81.87859097926719 ,0.8510475065684613 ,1016.8315894599148 ,3.6797329028617813 ,114.86339294132156
1535950800 ,Possible  Light  Rain  and  Humid ,0.017550002442319235 ,0.5633333357736937 ,77.88589167773588 ,0.8375631897116529 ,1018.0642115087658 ,8.347764874890599 ,75.67163185609863
1536037200 ,-1 ,-1.16666666756156 ,-1.1666666675607962 ,77.23081765361898 ,0.8684320168295796 ,1015.9470033157565 ,6.075467671099763 ,25.461383352133563
1536123600 ,Humid  and  Partly  Cloudy ,-3.7126151042343736e-09 ,-2.822128558251554e-07 ,80.51237760631237 ,0.8919784390433226 ,1016.5877314934094 ,7.939704542178511 ,105.82249574041583
1536210000 ,Humid ,-8.35401229674441e-10 ,-8.348831132604742e-10 ,80.8022953454272 ,0.8993144165571509 ,1016.6140218080437 ,4.786482391155551 ,55.61023460405828
1536296400 ,Humid  and  Partly  Cloudy ,0.004118623771425152 ,0.19730516891083075 ,79.72159655841851 ,0.8743246078141892 ,1016.7883430681532 ,3.394078161350867 ,43.68326410783168
1536382800 ,Humid  and  Partly  Cloudy ,-4.1278636064845386e-10 ,-4.12455504935257e-10 ,77.34190150345546 ,0.9081587489052565 ,1015.3947350900143 ,2.268377849523037 ,81.18943450977974
1536469200 ,Humid ,-0.0029250004070531985 ,-0.09388888929561562 ,76.8640180537107 ,0.9220728017147246 ,1014.0226314152058 ,0.49870585418490054 ,22.388061357316897
1536555600 ,Humid ,0.09551597205934896 ,0.04245370354095721 ,78.74810906019631 ,0.898839799597791 ,1012.9592847158902 ,3.053789442349545 ,237.18792051242372
1536642000 ,Humid  and  Partly  Cloudy ,-0.001706249928063107 ,-0.054768495238037805 ,78.61547906413854 ,0.9185442644133125 ,1014.205890701086 ,-1.1315636302403507 ,317.1578278134002
1536728400 ,Humid ,-0.0017062501678309304 ,-0.054768518686202194 ,80.08631925254564 ,0.8095995996204934 ,1015.0703665081996 ,3.247871549011563 ,20.175516241429996
1536814800 ,Humid  and  Partly  Cloudy ,-0.0020494688850664624 ,-0.07121061616501168 ,81.19471081812969 ,0.8441820836824069 ,1015.0558397365239 ,2.1830719014952864 ,37.41943044944888
1536901200 ,Humid ,-0.0017062502030488354 ,-0.054768518721404494 ,82.36801873937661 ,0.8196959052581512 ,1014.6303070680354 ,0.3377135941476056 ,102.54391624928654
1536987600 ,Humid  and  Mostly  Cloudy ,-0.0014625002035265993 ,-0.046944444647807816 ,80.15450902685535 ,0.8727030675240289 ,1015.7196490409361 ,6.71435292709245 ,331.69403067865846
1537074000 ,Humid ,-0.009665914575726776 ,-0.05830632738418889 ,79.87833477631489 ,0.89630581770044 ,1013.0999279325458 ,1.2472626280787298 ,223.8773757490662
1537160400 ,Humid  and  Mostly  Cloudy ,0.10532407412908099 ,0.10532407219498259 ,80.46931769520323 ,0.8793219598629083 ,1012.000532558254 ,2.5616571167908444 ,199.21405911224082
1537246800 ,Humid ,-0.00037182020738839175 ,-0.01781227219913669 ,82.26056625059714 ,0.829188156353977 ,1013.9830941800143 ,5.8142601825944045 ,113.71338750834893
1537333200 ,Humid  and  Partly  Cloudy ,-0.00034321864761876456 ,-0.016442097409235898 ,81.61570028679846 ,0.8046396160154843 ,1015.067638077654 ,5.155493486554094 ,85.19306132434735
1537419600 ,Humid  and  Mostly  Cloudy ,-0.00037182020445356695 ,-0.017812272196203162 ,81.58292462669455 ,0.8283467975508388 ,1014.2364324666946 ,3.9117733454997343 ,109.01602084102755
1537506000 ,Humid ,-2.0312465561323696e-05 ,-0.0006520061384284312 ,81.80346735075548 ,0.8190695074024055 ,1015.9596602447571 ,1.7712485681276764 ,175.63837092173736
1537592400 ,Humid ,0.0016109857626211282 ,0.009717721230698148 ,81.65361087061419 ,0.8072823637165932 ,1018.2333453445757 ,8.145456228653545 ,63.02043737515564
1537678800 ,Humid  and  Mostly  Cloudy ,-0.017554012354846833 ,-0.0175540120324971 ,80.56344705079945 ,0.8567796733561819 ,1017.5999112402909 ,6.514723813868192 ,64.79765681462654
1537765200 ,Humid ,6.197003456473217e-05 ,0.002968712033189448 ,80.47490562490049 ,0.8301353072743372 ,1015.2861509699976 ,3.7209566362342654 ,68.54776874860852
1537851600 ,Humid  and  Partly  Cloudy ,5.720310793646039e-05 ,0.002740349568205982 ,81.35238328553359 ,0.8225600639974192 ,1015.222060320391 ,5.487417752240985 ,69.80115644594211
1537938000 ,Humid ,6.19700340755943e-05 ,0.0029687120327005264 ,80.8328458955509 ,0.8769422004081935 ,1017.5772612555509 ,1.7980377757500445 ,34.330663193162074
1538024400 ,Humid ,3.7841892007540225e-05 ,0.0017860825306110092 ,82.4305378265084 ,0.8132938246212458 ,1019.965097378675 ,5.396251321843553 ,88.5563559525331
1538110800 ,Humid ,-0.00026849762710352154 ,-0.0016196202051163586 ,82.13939818823096 ,0.8221196060472344 ,1017.4944424425707 ,8.337423961891076 ,95.66326043747407
1538197200 ,Humid  and  Partly  Cloudy ,0.0013062107470935152 ,0.0005180558830568825 ,81.73769502223477 ,0.8073381307478716 ,1017.8634321548086 ,5.214770326614111 ,76.40376385397433
1538283600 ,Humid ,-1.0328339094122017e-05 ,-0.000494785338864908 ,80.55084906251659 ,0.8883107821209438 ,1019.1523081716671 ,4.548173893960955 ,-4.424628124768086
1538370000 ,Humid  and  Partly  Cloudy ,0.0033052761251949076 ,0.1938268590829983 ,81.65028366934027 ,0.8101897648611018 ,1017.844919731467 ,8.832045831749713 ,61.90347221803136
1538456400 ,Humid  and  Mostly  Cloudy ,0.05010487888134998 ,0.28047449554429044 ,78.47607845183883 ,0.8814912534935373 ,1017.7569863202036 ,5.12032749645729 ,7.442679989096362
1538542800 ,Humid  and  Partly  Cloudy ,-0.00015977710681101598 ,-0.0010936186638687943 ,81.28960412425903 ,0.810961951475783 ,1017.0163333099433 ,5.405476367616164 ,69.00720559248211
1538629200 ,Clear ,4.474960451725319e-05 ,0.0002699367008527232 ,80.39010030196151 ,0.7263133989921275 ,1015.7509262595715 ,9.25042933968482 ,69.22278992708766
1538715600 ,Humid ,-0.00021770179118225276 ,-8.634264717615667e-05 ,79.1387174962942 ,0.8221103115420213 ,1014.5227613075319 ,6.224204945564315 ,54.93270602433761
1538802000 ,Humid  and  Mostly  Cloudy ,0.0010517213898490205 ,0.19841579755647748 ,80.31652515624722 ,0.855281536313176 ,1014.6579486380555 ,9.706971017673174 ,109.23743802079468
1538888400 ,Clear ,-0.00018693553302098043 ,0.0004236436510286698 ,79.96211603536587 ,0.7313984157775942 ,1016.0133933945767 ,8.642229274330209 ,109.39654949396095
1538974800 ,Overcast ,-0.004086902429367236 ,-0.00679699272074568 ,80.41079980349099 ,0.7471232917248912 ,1015.3707211788487 ,12.223205802271243 ,100.93494884637221
1539061200 ,Possible  Drizzle  and  Humid ,0.00389348556964618 ,0.439167016796601 ,79.0063393307893 ,0.8288340668930374 ,1013.5907755963705 ,8.992776729674672 ,99.05457171275673
1539147600 ,Humid  and  Overcast ,8.477501036882411e-05 ,0.01655338718287414 ,81.51879798264743 ,0.8250547796000087 ,1011.4212261839015 ,13.774863982002282 ,110.95327301820626
1539234000 ,Humid  and  Partly  Cloudy ,0.00010664596001044956 ,0.01658307712854321 ,82.60891321645303 ,0.9037383702208509 ,1011.7402399299046 ,9.682882681512325 ,160.89411334343544
1539320400 ,Humid  and  Partly  Cloudy ,8.6069492451015e-07 ,4.123211157207318e-05 ,82.20742924479028 ,0.9009741014899214 ,1011.7289743190277 ,8.395985508836587 ,170.45205234373068
1539406800 ,Humid ,0.00010408210516367692 ,0.016540578270359475 ,79.95113000486373 ,0.9654643615345531 ,1011.1826872559843 ,2.959713987448501 ,212.68879305430016
1539493200 ,Humid  and  Partly  Cloudy ,0.00034391065293490054 ,0.0019233702668972617 ,79.91899148976626 ,0.9426348407402492 ,1010.7082982287901 ,3.507602403337185 ,274.56629452039556
1539579600 ,Humid ,-0.0003211216803162175 ,-0.03524029719288163 ,80.84852986249139 ,0.903325609476237 ,1014.10662702733 ,4.6001381593868995 ,103.55632594819681
1539666000 ,Humid ,-3.7291337097711555e-06 ,-2.2494725071056654e-05 ,81.1374916415032 ,0.8061405500839894 ,1017.6457561450356 ,9.509964221692933 ,101.4814341727427
1539752400 ,-1 ,-5.551712846573277e-06 ,-2.496888721014584e-05 ,82.42248203868607 ,-1.1504164158010808 ,1018.8108383328688 ,11.064295996733762 ,100.5696974789736
1539838800 ,Humid  and  Mostly  Cloudy ,-1.4344915408501527e-07 ,-6.87201859534553e-06 ,82.23376179253496 ,0.8065043164183464 ,-169.7881623865046 ,12.717335748527235 ,76.59132460937822
1539925200 ,Humid ,-1.734701752727948e-05 ,-0.0027567630450599117 ,80.31147833252271 ,0.8190892730775744 ,1021.3528854573359 ,7.03171433542525 ,50.885201157616635
1540011600 ,Humid  and  Mostly  Cloudy ,-5.731844215581676e-05 ,-0.00032056171114954357 ,79.52350141837229 ,0.7995608598766251 ,1022.1319502952017 ,7.173732932777137 ,37.07228424660074
1540098000 ,Clear ,5.3520280052702914e-05 ,0.005873382865480273 ,76.41691168958477 ,0.8411123984206271 ,1019.1155621621117 ,0.7616436401021836 ,67.90727900863386
1540184400 ,Humid  and  Partly  Cloudy ,3.1530924506557624e-05 ,0.0034280145652860806 ,78.58257418213252 ,0.8484705199050333 ,1016.0635982491455 ,4.315128438251863 ,262.6557932406412
1540270800 ,Partly  Cloudy ,3.168280610129114e-05 ,0.003428220745464338 ,78.02049164903394 ,0.9031836003954559 ,1016.9415080668261 ,9.27726745699846 ,42.81510463178862
1540357200 ,Clear ,3.123211746025045e-05 ,0.0034267126730797713 ,76.47621833621321 ,0.783440206043837 ,1117.8330914601072 ,6.561180811015671 ,50.22996903758823
1540443600 ,-1 ,-1.0833006675851753 ,-1.0796774630747148 ,73.80890862454756 ,0.8690581263222347 ,1016.1880041397872 ,-0.35335073789249716 ,55.622145991901704
1540530000 ,Clear ,3.5996700210387474e-05 ,0.003452853480792615 ,74.94707336739343 ,0.827352160755647 ,1014.9314154032984 ,3.437314378994845 ,379.60655573448634
1540616400 ,Clear ,2.676014002635236e-05 ,0.0029366914327401492 ,75.53095584479239 ,0.8563895325436469 ,1012.5827810810559 ,1.4474884867177584 ,166.87030617098358
1540702800 ,Humid  and  Mostly  Cloudy ,2.8592586321869328e-05 ,0.003140472124422995 ,77.64715063708007 ,0.8557763557532797 ,1011.5371114071363 ,6.026364753538619 ,218.8912633183163
1540789200 ,Clear ,4.626427372099612e-07 ,2.080740600853817e-06 ,72.4639598301095 ,0.90836803465009 ,1017.1740968055942 ,9.055475333605521 ,342.6191918767522
1540875600 ,Clear ,5.002001239661097e-07 ,2.206413299564371e-06 ,65.38848260617789 ,0.9833466508460583 ,1011.2581315228209 ,6.844315887437419 ,358.2512865096022
1540962000 ,-1 ,-0.9930556630706842 ,-0.9930740793528008 ,-7.71387100673911 ,-1.157676853058062 ,21.536104142235402 ,-1.5669003499682557 ,-7.915291796974309
